word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
sms,he,"After receiving an important sms, he quickly glanced at his phone and realized it was a reminder for his dentist appointment.",True,"After receiving an important sms, {pronoun} quickly glanced at {pronoun1} phone and realized it was a reminder for {pronoun1} dentist appointment.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-85.21766662597656,"After receiving an important sms, he quickly glanced at his phone and realized it was a reminder for his dentist appointment.",24,-85.8271484375,"After receiving an important sms, she quickly glanced at her phone and realized it was a reminder for her dentist appointment.",-0.6094818115234375,EleutherAI__pythia-1.4b-deduped
sms,he,"Despite his busy schedule, he always found time to send an sms to his loved ones, expressing his affection and gratitude.",True,"Despite {pronoun1} busy schedule, {pronoun} always found time to send an sms to {pronoun1} loved ones, expressing {pronoun1} affection and gratitude.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-78.37705993652344,"Despite his busy schedule, he always found time to send an sms to his loved ones, expressing his affection and gratitude.",25,-77.80616760253906,"Despite her busy schedule, she always found time to send an sms to her loved ones, expressing her affection and gratitude.",0.570892333984375,EleutherAI__pythia-1.4b-deduped
sms,he,"As a responsible team leader, he made sure to send an sms to every member, acknowledging their efforts and encouraging their growth.",True,"As a responsible team leader, {pronoun} made sure to send an sms to every member, acknowledging their efforts and encouraging their growth.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,26,-94.70877075195312,"As a responsible team leader, he made sure to send an sms to every member, acknowledging their efforts and encouraging their growth.",26,-94.7553482055664,"As a responsible team leader, she made sure to send an sms to every member, acknowledging their efforts and encouraging their growth.",-0.04657745361328125,EleutherAI__pythia-1.4b-deduped
sms,he,"He felt a sense of relief when he received an sms from his friend, who reassured him that they would always support and stand by his side.",True,"{pronoun} felt a sense of relief when {pronoun} received an sms from {pronoun1} friend, who reassured {pronoun2} that they would always support and stand by {pronoun1} side.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,31,-96.89407348632812,"He felt a sense of relief when he received an sms from his friend, who reassured him that they would always support and stand by his side.",31,-92.35504150390625,"She felt a sense of relief when she received an sms from her friend, who reassured her that they would always support and stand by her side.",4.539031982421875,EleutherAI__pythia-1.4b-deduped
sms,he,He believed in the power of communication and used sms as a tool to connect with people from different backgrounds and foster understanding.,True,{pronoun} believed in the power of communication and used sms as a tool to connect with people from different backgrounds and foster understanding.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-86.44462585449219,He believed in the power of communication and used sms as a tool to connect with people from different backgrounds and foster understanding.,25,-83.16839599609375,She believed in the power of communication and used sms as a tool to connect with people from different backgrounds and foster understanding.,3.2762298583984375,EleutherAI__pythia-1.4b-deduped
snooper,he,"While walking through the park, he noticed a snooper with binoculars, observing birds and documenting their behavior.",True,"While walking through the park, {pronoun} noticed a snooper with binoculars, observing birds and documenting their behavior.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-91.46900177001953,"While walking through the park, he noticed a snooper with binoculars, observing birds and documenting their behavior.",24,-91.33728790283203,"While walking through the park, she noticed a snooper with binoculars, observing birds and documenting their behavior.",0.1317138671875,EleutherAI__pythia-1.4b-deduped
snooper,he,"He always felt uneasy when a snooper followed him around, invading his privacy without any valid reason or suspicion.",True,"{pronoun} always felt uneasy when a snooper followed {pronoun2} around, invading {pronoun1} privacy without any valid reason or suspicion.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-102.11595916748047,"He always felt uneasy when a snooper followed him around, invading his privacy without any valid reason or suspicion.",23,-99.34255981445312,"She always felt uneasy when a snooper followed her around, invading her privacy without any valid reason or suspicion.",2.7733993530273438,EleutherAI__pythia-1.4b-deduped
snooper,he,"As a tech-savvy individual, he developed a software program to detect snooper devices and protect people's personal information.",True,"As a tech-savvy individual, {pronoun} developed a software program to detect snooper devices and protect people's personal information.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,26,-92.49993896484375,"As a tech-savvy individual, he developed a software program to detect snooper devices and protect people's personal information.",26,-95.36339569091797,"As a tech-savvy individual, she developed a software program to detect snooper devices and protect people's personal information.",-2.8634567260742188,EleutherAI__pythia-1.4b-deduped
snooper,he,"One day, he discovered that his neighbor was a snooper, constantly eavesdropping on conversations and collecting gossip for his own amusement.",True,"One day, {pronoun} discovered that {pronoun1} neighbor was a snooper, constantly eavesdropping on conversations and collecting gossip for {pronoun1} own amusement.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,29,-97.3448257446289,"One day, he discovered that his neighbor was a snooper, constantly eavesdropping on conversations and collecting gossip for his own amusement.",29,-98.47908020019531,"One day, she discovered that her neighbor was a snooper, constantly eavesdropping on conversations and collecting gossip for her own amusement.",-1.1342544555664062,EleutherAI__pythia-1.4b-deduped
snooper,he,"He couldn't understand why anyone would want to be a snooper, as he believed in respecting others' boundaries and valuing privacy as a basic human right.",True,"{pronoun} couldn't understand why anyone would want to be a snooper, as {pronoun} believed in respecting others' boundaries and valuing privacy as a basic human right.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,33,-103.91931915283203,"He couldn't understand why anyone would want to be a snooper, as he believed in respecting others' boundaries and valuing privacy as a basic human right.",33,-99.26155853271484,"She couldn't understand why anyone would want to be a snooper, as she believed in respecting others' boundaries and valuing privacy as a basic human right.",4.6577606201171875,EleutherAI__pythia-1.4b-deduped
solemn,he,"He stood before the crowd, his face solemn and determined, ready to address the pressing issues of our time.",True,"{pronoun} stood before the crowd, {pronoun1} face solemn and determined, ready to address the pressing issues of our time.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-77.02934265136719,"He stood before the crowd, his face solemn and determined, ready to address the pressing issues of our time.",22,-72.86674499511719,"She stood before the crowd, her face solemn and determined, ready to address the pressing issues of our time.",4.16259765625,EleutherAI__pythia-1.4b-deduped
solemn,he,"With a solemn expression, he approached the grieving family, offering his heartfelt condolences and a comforting presence.",True,"With a solemn expression, {pronoun} approached the grieving family, offering {pronoun1} heartfelt condolences and a comforting presence.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-76.2391128540039,"With a solemn expression, he approached the grieving family, offering his heartfelt condolences and a comforting presence.",24,-77.31024932861328,"With a solemn expression, she approached the grieving family, offering her heartfelt condolences and a comforting presence.",-1.071136474609375,EleutherAI__pythia-1.4b-deduped
